# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00138366,0.00943525,19.4993,380.222,2.65944e-06,293.706,309.887,0.324591,-1.17772e-10,2158.23,-2.75585e-07,0.136279,685.295,8.42202e+08
0.00138644,0.00943613,19.4985,380.192,2.65911e-06,293.712,309.973,0.324683,-1.17835e-10,2205.86,-2.75734e-07,0.137016,685.29,8.42202e+08
0.00138922,0.00943701,19.4978,380.163,2.65879e-06,293.718,310.058,0.324775,-1.179e-10,2253.41,-2.75885e-07,0.137753,685.285,8.42202e+08
0.00139199,0.00943789,19.497,380.134,2.65846e-06,293.725,310.144,0.324866,-1.17966e-10,2300.85,-2.7604e-07,0.13849,685.279,8.42202e+08
0.00139477,0.00943877,19.4963,380.105,2.65813e-06,293.731,310.229,0.324958,-1.18033e-10,2348.2,-2.76197e-07,0.139226,685.274,8.42202e+08
0.00139755,0.00943965,19.4955,380.075,2.6578e-06,293.738,310.315,0.325049,-1.18101e-10,2395.45,-2.76357e-07,0.139962,685.268,8.42202e+08
0.00140033,0.00944053,19.4948,380.046,2.65747e-06,293.744,310.401,0.325141,-1.18171e-10,2442.61,-2.7652e-07,0.140697,685.263,8.42202e+08
0.00140311,0.00944141,19.494,380.017,2.65715e-06,293.751,310.486,0.325233,-1.18242e-10,2489.67,-2.76685e-07,0.141432,685.257,8.42202e+08
0.00140589,0.00944229,19.4933,379.988,2.65682e-06,293.758,310.572,0.325324,-1.18314e-10,2536.64,-2.76854e-07,0.142167,685.251,8.42202e+08
0.00140866,0.00944318,19.4925,379.959,2.65649e-06,293.765,310.658,0.325416,-1.18387e-10,2583.51,-2.77025e-07,0.142901,685.245,8.42202e+08
0.00141144,0.00944406,19.4918,379.929,2.65616e-06,293.772,310.743,0.325508,-1.18461e-10,2630.28,-2.77199e-07,0.143634,685.239,8.42202e+08
0.00141422,0.00944494,19.491,379.9,2.65583e-06,293.779,310.829,0.325599,-1.18537e-10,2676.96,-2.77376e-07,0.144368,685.233,8.42202e+08
0.001417,0.00944582,19.4903,379.871,2.6555e-06,293.787,310.914,0.325691,-1.18614e-10,2723.55,-2.77556e-07,0.145101,685.227,8.42202e+08
0.00141978,0.0094467,19.4895,379.842,2.65517e-06,293.794,311,0.325783,-1.18692e-10,2770.03,-2.77739e-07,0.145833,685.221,8.42202e+08
0.00142256,0.00944758,19.4888,379.813,2.65484e-06,293.802,311.086,0.325875,-1.18771e-10,2816.43,-2.77924e-07,0.146566,685.214,8.42202e+08
0.00142534,0.00944846,19.488,379.784,2.65451e-06,293.81,311.171,0.325966,-1.18852e-10,2862.72,-2.78113e-07,0.147298,685.208,8.42202e+08
0.00142811,0.00944935,19.4873,379.755,2.65418e-06,293.818,311.257,0.326058,-1.18933e-10,2908.93,-2.78304e-07,0.148029,685.201,8.42202e+08
0.00143089,0.00945023,19.4866,379.726,2.65385e-06,293.826,311.343,0.32615,-1.19016e-10,2955.04,-2.78498e-07,0.14876,685.194,8.42202e+08
0.00143367,0.00945111,19.4858,379.697,2.65352e-06,293.834,311.429,0.326241,-1.191e-10,3001.05,-2.78694e-07,0.149491,685.187,8.42202e+08
0.00143645,0.00945199,19.4851,379.668,2.65319e-06,293.843,311.514,0.326333,-1.19185e-10,3046.97,-2.78894e-07,0.150221,685.18,8.42202e+08
0.00143923,0.00945287,19.4843,379.639,2.65286e-06,293.851,311.6,0.326425,-1.19272e-10,3092.79,-2.79096e-07,0.150951,685.173,8.42202e+08
0.00144201,0.00945375,19.4836,379.61,2.65253e-06,293.86,311.686,0.326517,-1.1936e-10,3138.52,-2.79301e-07,0.151681,685.166,8.42202e+08
0.00144478,0.00945464,19.4828,379.581,2.6522e-06,293.868,311.771,0.326609,-1.19448e-10,3184.16,-2.79509e-07,0.15241,685.159,8.42202e+08
0.00144756,0.00945552,19.4821,379.552,2.65186e-06,293.877,311.857,0.3267,-1.19539e-10,3229.7,-2.7972e-07,0.153139,685.151,8.42202e+08
0.00145034,0.0094564,19.4814,379.523,2.65153e-06,293.886,311.943,0.326792,-1.1963e-10,3275.14,-2.79934e-07,0.153867,685.144,8.42202e+08
0.00145312,0.00945728,19.4806,379.494,2.6512e-06,293.895,312.029,0.326884,-1.19722e-10,3320.49,-2.8015e-07,0.154596,685.136,8.42202e+08
0.0014559,0.00945817,19.4799,379.466,2.65087e-06,293.904,312.114,0.326976,-1.19816e-10,3365.75,-2.80369e-07,0.155323,685.128,8.42202e+08
0.00145868,0.00945905,19.4791,379.437,2.65053e-06,293.914,312.2,0.327068,-1.19911e-10,3410.92,-2.80591e-07,0.156051,685.12,8.42202e+08
0.00146145,0.00945993,19.4784,379.408,2.6502e-06,293.923,312.286,0.327159,-1.20007e-10,3455.99,-2.80816e-07,0.156778,685.112,8.42202e+08
0.00146423,0.00946081,19.4777,379.379,2.64987e-06,293.933,312.372,0.327251,-1.20104e-10,3500.96,-2.81043e-07,0.157505,685.104,8.42202e+08
0.00146701,0.0094617,19.4769,379.35,2.64953e-06,293.943,312.458,0.327343,-1.20202e-10,3545.85,-2.81273e-07,0.158231,685.096,8.42202e+08
0.00146979,0.00946258,19.4762,379.321,2.6492e-06,293.952,312.543,0.327435,-1.20302e-10,3590.63,-2.81506e-07,0.158957,685.088,8.42202e+08
0.00147257,0.00946346,19.4754,379.293,2.64886e-06,293.962,312.629,0.327527,-1.20403e-10,3635.33,-2.81742e-07,0.159683,685.08,8.42202e+08
0.00147535,0.00946435,19.4747,379.264,2.64853e-06,293.973,312.715,0.327619,-1.20505e-10,3679.93,-2.81981e-07,0.160408,685.071,8.42202e+08
0.00147813,0.00946523,19.474,379.235,2.6482e-06,293.983,312.801,0.327711,-1.20608e-10,3724.44,-2.82222e-07,0.161133,685.062,8.42202e+08
0.0014809,0.00946611,19.4732,379.206,2.64786e-06,293.993,312.887,0.327803,-1.20712e-10,3768.86,-2.82466e-07,0.161858,685.054,8.42202e+08
0.00148368,0.009467,19.4725,379.177,2.64752e-06,294.004,313.003,0.327927,-1.20823e-10,3833.32,-2.82725e-07,0.162874,685.045,8.42202e+08
0.00148646,0.00946788,19.4717,379.149,2.64719e-06,294.014,313.171,0.328107,-1.20943e-10,3931.67,-2.83007e-07,0.164383,685.036,8.42202e+08
0.00148924,0.00946876,19.471,379.12,2.64685e-06,294.025,313.339,0.328287,-1.21066e-10,4029.9,-2.83295e-07,0.165893,685.027,8.42202e+08
0.00149202,0.00946965,19.4703,379.091,2.64652e-06,294.036,313.507,0.328467,-1.21192e-10,4128.02,-2.8359e-07,0.167403,685.017,8.42202e+08
0.0014948,0.00947053,19.4695,379.063,2.64618e-06,294.048,313.675,0.328647,-1.2132e-10,4226.01,-2.8389e-07,0.168914,685.008,8.42202e+08
0.00149757,0.00947141,19.4688,379.034,2.64584e-06,294.06,313.843,0.328826,-1.21451e-10,4323.89,-2.84196e-07,0.170425,684.998,8.42202e+08
0.00150035,0.0094723,19.4681,379.006,2.64551e-06,294.072,314.011,0.329006,-1.21585e-10,4421.64,-2.84509e-07,0.171936,684.988,8.42202e+08
0.00150313,0.00947318,19.4673,378.977,2.64517e-06,294.084,314.179,0.329186,-1.21721e-10,4519.28,-2.84827e-07,0.173448,684.977,8.42202e+08
0.00150591,0.00947407,19.4666,378.949,2.64483e-06,294.096,314.347,0.329366,-1.2186e-10,4616.8,-2.85152e-07,0.174961,684.967,8.42202e+08
0.00150869,0.00947495,19.4659,378.92,2.64449e-06,294.109,314.515,0.329546,-1.22001e-10,4714.19,-2.85483e-07,0.176473,684.956,8.42202e+08
0.00151147,0.00947584,19.4652,378.892,2.64415e-06,294.122,314.683,0.329726,-1.22145e-10,4811.47,-2.85819e-07,0.177987,684.945,8.42202e+08
0.00151425,0.00947672,19.4644,378.864,2.64381e-06,294.136,314.851,0.329906,-1.22292e-10,4908.63,-2.86162e-07,0.179501,684.934,8.42202e+08
0.00151702,0.00947761,19.4637,378.836,2.64347e-06,294.149,315.019,0.330086,-1.22441e-10,5005.66,-2.86511e-07,0.181015,684.922,8.42202e+08
0.0015198,0.00947849,19.463,378.807,2.64313e-06,294.163,315.187,0.330266,-1.22593e-10,5102.58,-2.86867e-07,0.18253,684.911,8.42202e+08
0.00152258,0.00947938,19.4623,378.779,2.64279e-06,294.177,315.355,0.330446,-1.22747e-10,5199.37,-2.87228e-07,0.184045,684.899,8.42202e+08
0.00152536,0.00948026,19.4615,378.751,2.64245e-06,294.192,315.523,0.330626,-1.22904e-10,5296.04,-2.87595e-07,0.185561,684.887,8.42202e+08
0.00152814,0.00948115,19.4608,378.723,2.64211e-06,294.207,315.691,0.330806,-1.23063e-10,5392.59,-2.87969e-07,0.187077,684.874,8.42202e+08
0.00153092,0.00948203,19.4601,378.695,2.64177e-06,294.222,315.859,0.330986,-1.23226e-10,5489.01,-2.88348e-07,0.188594,684.862,8.42202e+08
0.00153369,0.00948292,19.4594,378.667,2.64143e-06,294.237,316.028,0.331167,-1.23391e-10,5585.31,-2.88734e-07,0.190112,684.849,8.42202e+08
0.00153647,0.0094838,19.4587,378.639,2.64108e-06,294.252,316.196,0.331347,-1.23558e-10,5681.49,-2.89126e-07,0.191629,684.836,8.42202e+08
0.00153925,0.00948469,19.4579,378.611,2.64074e-06,294.268,316.364,0.331527,-1.23728e-10,5777.54,-2.89524e-07,0.193148,684.823,8.42202e+08
0.00154203,0.00948557,19.4572,378.583,2.6404e-06,294.284,316.533,0.331707,-1.23901e-10,5873.48,-2.89928e-07,0.194666,684.809,8.42202e+08
0.00154481,0.00948646,19.4565,378.555,2.64005e-06,294.301,316.701,0.331888,-1.24076e-10,5969.28,-2.90338e-07,0.196186,684.795,8.42202e+08
0.00154759,0.00948735,19.4558,378.528,2.63971e-06,294.317,316.869,0.332068,-1.24254e-10,6064.96,-2.90755e-07,0.197706,684.781,8.42202e+08
0.00155036,0.00948823,19.4551,378.5,2.63936e-06,294.334,317.038,0.332248,-1.24435e-10,6160.52,-2.91178e-07,0.199226,684.767,8.42202e+08
0.00155314,0.00948912,19.4544,378.472,2.63902e-06,294.351,317.206,0.332428,-1.24618e-10,6255.95,-2.91607e-07,0.200747,684.753,8.42202e+08
0.00155592,0.00949,19.4536,378.444,2.63867e-06,294.368,317.374,0.332609,-1.24804e-10,6351.25,-2.92042e-07,0.202268,684.738,8.42202e+08
0.0015587,0.00949089,19.4529,378.417,2.63832e-06,294.386,317.543,0.332789,-1.24993e-10,6446.43,-2.92483e-07,0.20379,684.723,8.42202e+08
0.00156148,0.00949178,19.4522,378.389,2.63797e-06,294.404,317.711,0.33297,-1.25184e-10,6541.49,-2.9293e-07,0.205312,684.708,8.42202e+08
0.00156426,0.00949266,19.4515,378.361,2.63763e-06,294.422,317.88,0.33315,-1.25378e-10,6636.41,-2.93384e-07,0.206835,684.693,8.42202e+08
0.00156704,0.00949355,19.4508,378.334,2.63728e-06,294.441,318.048,0.333331,-1.25574e-10,6731.21,-2.93844e-07,0.208359,684.677,8.42202e+08
0.00156981,0.00949444,19.4501,378.306,2.63693e-06,294.459,318.217,0.333511,-1.25774e-10,6825.88,-2.9431e-07,0.209883,684.662,8.42202e+08
0.00157259,0.00949533,19.4494,378.279,2.63658e-06,294.478,318.385,0.333692,-1.25975e-10,6920.42,-2.94783e-07,0.211407,684.646,8.42202e+08
0.00157537,0.00949621,19.4487,378.251,2.63623e-06,294.498,318.554,0.333872,-1.2618e-10,7014.84,-2.95261e-07,0.212932,684.63,8.42202e+08
0.00157815,0.0094971,19.448,378.224,2.63588e-06,294.517,318.723,0.334053,-1.26387e-10,7109.12,-2.95746e-07,0.214458,684.613,8.42202e+08
0.00158093,0.00949799,19.4473,378.196,2.63553e-06,294.537,318.891,0.334234,-1.26597e-10,7203.28,-2.96237e-07,0.215984,684.597,8.42202e+08
0.00158371,0.00949888,19.4466,378.169,2.63518e-06,294.557,319.06,0.334414,-1.2681e-10,7297.31,-2.96735e-07,0.21751,684.58,8.42202e+08
0.00158648,0.00949977,19.4459,378.141,2.63482e-06,294.577,319.229,0.334595,-1.27025e-10,7391.2,-2.97239e-07,0.219037,684.563,8.42202e+08
0.00158926,0.00950065,19.4452,378.114,2.63447e-06,294.598,319.397,0.334776,-1.27243e-10,7484.97,-2.97749e-07,0.220565,684.545,8.42202e+08
0.00159204,0.00950154,19.4444,378.087,2.63412e-06,294.618,319.566,0.334956,-1.27464e-10,7578.61,-2.98265e-07,0.222093,684.528,8.42202e+08
0.00159482,0.00950243,19.4437,378.059,2.63376e-06,294.639,319.735,0.335137,-1.27687e-10,7672.11,-2.98788e-07,0.223622,684.51,8.42202e+08
0.0015976,0.00950332,19.443,378.032,2.63341e-06,294.661,319.904,0.335318,-1.27913e-10,7765.49,-2.99317e-07,0.225151,684.492,8.42202e+08
0.00160038,0.00950421,19.4423,378.004,2.63305e-06,294.682,320.073,0.335499,-1.28142e-10,7858.73,-2.99852e-07,0.226681,684.474,8.42202e+08
0.00160315,0.0095051,19.4416,377.977,2.6327e-06,294.704,320.242,0.33568,-1.28374e-10,7951.84,-3.00394e-07,0.228212,684.456,8.42202e+08
0.00160593,0.00950599,19.4409,377.95,2.63234e-06,294.726,320.411,0.335861,-1.28608e-10,8044.82,-3.00942e-07,0.229743,684.437,8.42202e+08
0.00160871,0.00950688,19.4402,377.923,2.63198e-06,294.749,320.58,0.336042,-1.28845e-10,8137.67,-3.01497e-07,0.231274,684.418,8.42202e+08
0.00161149,0.00950777,19.4395,377.895,2.63163e-06,294.771,320.749,0.336223,-1.29084e-10,8230.38,-3.02058e-07,0.232807,684.399,8.42202e+08
0.00161427,0.00950866,19.4388,377.868,2.63127e-06,294.794,320.918,0.336404,-1.29327e-10,8322.96,-3.02625e-07,0.234339,684.38,8.42202e+08
0.00161705,0.00950955,19.4381,377.841,2.63091e-06,294.817,321.087,0.336585,-1.29572e-10,8415.41,-3.03198e-07,0.235873,684.361,8.42202e+08
0.00161983,0.00951044,19.4374,377.814,2.63055e-06,294.841,321.256,0.336766,-1.2982e-10,8507.72,-3.03779e-07,0.237406,684.341,8.42202e+08
0.0016226,0.00951133,19.4367,377.786,2.63019e-06,294.864,321.425,0.336947,-1.30071e-10,8599.9,-3.04365e-07,0.238941,684.321,8.42202e+08
0.00162538,0.00951222,19.436,377.759,2.62983e-06,294.888,321.594,0.337128,-1.30324e-10,8691.94,-3.04958e-07,0.240476,684.301,8.42202e+08
0.00162816,0.00951311,19.4353,377.732,2.62946e-06,294.912,321.763,0.337309,-1.3058e-10,8783.85,-3.05558e-07,0.242012,684.281,8.42202e+08
0.00163094,0.009514,19.4346,377.705,2.6291e-06,294.937,321.932,0.337491,-1.30839e-10,8875.62,-3.06163e-07,0.243548,684.26,8.42202e+08
0.00163372,0.00951489,19.4339,377.678,2.62874e-06,294.961,322.102,0.337672,-1.31101e-10,8967.25,-3.06776e-07,0.245085,684.239,8.42202e+08
0.0016365,0.00951578,19.4332,377.65,2.62837e-06,294.986,322.271,0.337853,-1.31365e-10,9058.75,-3.07395e-07,0.246622,684.218,8.42202e+08
0.00163927,0.00951667,19.4325,377.623,2.62801e-06,295.011,322.44,0.338035,-1.31633e-10,9150.11,-3.0802e-07,0.24816,684.197,8.42202e+08
0.00164205,0.00951756,19.4318,377.596,2.62764e-06,295.037,322.61,0.338216,-1.31903e-10,9241.34,-3.08652e-07,0.249699,684.176,8.42202e+08
0.00164483,0.00951845,19.4311,377.569,2.62728e-06,295.063,322.779,0.338397,-1.32175e-10,9332.43,-3.0929e-07,0.251238,684.154,8.42202e+08
0.00164761,0.00951935,19.4304,377.542,2.62691e-06,295.088,322.948,0.338579,-1.32451e-10,9423.38,-3.09936e-07,0.252778,684.132,8.42202e+08
0.00165039,0.00952024,19.4297,377.515,2.62654e-06,295.115,323.118,0.33876,-1.3273e-10,9514.19,-3.10587e-07,0.254318,684.11,8.42202e+08
0.00165317,0.00952113,19.429,377.488,2.62617e-06,295.141,323.287,0.338942,-1.33011e-10,9604.86,-3.11245e-07,0.255859,684.088,8.42202e+08
0.00165595,0.00952202,19.4283,377.46,2.6258e-06,295.168,323.457,0.339123,-1.33295e-10,9695.4,-3.1191e-07,0.257401,684.066,8.42202e+08
0.00165872,0.00952291,19.4276,377.433,2.62543e-06,295.195,323.627,0.339305,-1.33582e-10,9785.79,-3.12581e-07,0.258943,684.043,8.42202e+08
0.0016615,0.00952381,19.4269,377.406,2.62506e-06,295.222,323.796,0.339487,-1.33872e-10,9876.04,-3.13259e-07,0.260486,684.02,8.42202e+08
0.00166428,0.0095247,19.4262,377.379,2.62469e-06,295.249,323.966,0.339668,-1.34164e-10,9966.16,-3.13944e-07,0.26203,683.997,8.42202e+08
0.00166706,0.00952559,19.4255,377.352,2.62432e-06,295.277,324.135,0.33985,-1.34459e-10,10056.1,-3.14635e-07,0.263574,683.974,8.42202e+08
0.00166984,0.00952649,19.4248,377.325,2.62394e-06,295.305,324.305,0.340032,-1.34758e-10,10146,-3.15333e-07,0.265119,683.95,8.42202e+08
0.00167262,0.00952738,19.4241,377.297,2.62357e-06,295.333,324.475,0.340214,-1.35059e-10,10235.7,-3.16038e-07,0.266664,683.926,8.42202e+08
0.00167539,0.00952827,19.4234,377.27,2.62319e-06,295.362,324.645,0.340395,-1.35363e-10,10325.2,-3.16749e-07,0.268211,683.902,8.42202e+08
0.00167817,0.00952917,19.4227,377.243,2.62282e-06,295.39,324.814,0.340577,-1.3567e-10,10414.6,-3.17467e-07,0.269757,683.878,8.42202e+08
0.00168095,0.00953006,19.422,377.216,2.62244e-06,295.419,324.984,0.340759,-1.35979e-10,10503.9,-3.18192e-07,0.271305,683.854,8.42202e+08
0.00168373,0.00953096,19.4213,377.189,2.62206e-06,295.448,325.154,0.340941,-1.36292e-10,10593,-3.18923e-07,0.272853,683.829,8.42202e+08
0.00168651,0.00953185,19.4206,377.162,2.62168e-06,295.478,325.324,0.341123,-1.36608e-10,10682,-3.19662e-07,0.274402,683.804,8.42202e+08
0.00168929,0.00953275,19.4199,377.134,2.6213e-06,295.508,325.494,0.341305,-1.36926e-10,10770.8,-3.20407e-07,0.275951,683.779,8.42202e+08
0.00169206,0.00953364,19.4192,377.107,2.62092e-06,295.537,325.716,0.341544,-1.37256e-10,10898.6,-3.2118e-07,0.278065,683.754,8.42202e+08
0.00169484,0.00953454,19.4185,377.08,2.62054e-06,295.568,326.039,0.34189,-1.37608e-10,11101.3,-3.22003e-07,0.281262,683.729,8.42202e+08
0.00169762,0.00953543,19.4178,377.053,2.62016e-06,295.599,326.362,0.342236,-1.37966e-10,11304,-3.22841e-07,0.284466,683.703,8.42202e+08
0.0017004,0.00953633,19.4172,377.026,2.61978e-06,295.63,326.684,0.342582,-1.38331e-10,11506.7,-3.23694e-07,0.287674,683.676,8.42202e+08
0.00170318,0.00953722,19.4165,376.999,2.61939e-06,295.662,327.007,0.342929,-1.38701e-10,11709.4,-3.24561e-07,0.290889,683.649,8.42202e+08
0.00170596,0.00953812,19.4158,376.972,2.61901e-06,295.694,327.33,0.343275,-1.39078e-10,11912,-3.25443e-07,0.294108,683.622,8.42202e+08
0.00170874,0.00953901,19.4151,376.945,2.61862e-06,295.728,327.653,0.343621,-1.39461e-10,12114.6,-3.26339e-07,0.297334,683.594,8.42202e+08
0.00171151,0.00953991,19.4144,376.918,2.61823e-06,295.761,327.976,0.343968,-1.39851e-10,12317.2,-3.27251e-07,0.300565,683.566,8.42202e+08
0.00171429,0.00954081,19.4137,376.892,2.61784e-06,295.795,328.299,0.344315,-1.40247e-10,12519.7,-3.28177e-07,0.303802,683.537,8.42202e+08
0.00171707,0.0095417,19.413,376.865,2.61745e-06,295.83,328.623,0.344662,-1.40649e-10,12722.2,-3.29118e-07,0.307044,683.507,8.42202e+08
0.00171985,0.0095426,19.4123,376.838,2.61706e-06,295.866,328.946,0.345008,-1.41057e-10,12924.7,-3.30074e-07,0.310292,683.478,8.42202e+08
0.00172263,0.0095435,19.4116,376.812,2.61667e-06,295.901,329.269,0.345355,-1.41472e-10,13127.2,-3.31045e-07,0.313545,683.447,8.42202e+08
0.00172541,0.0095444,19.411,376.785,2.61628e-06,295.938,329.593,0.345702,-1.41894e-10,13329.6,-3.32032e-07,0.316804,683.416,8.42202e+08
0.00172818,0.00954529,19.4103,376.759,2.61588e-06,295.975,329.916,0.34605,-1.42322e-10,13531.9,-3.33033e-07,0.320069,683.385,8.42202e+08
0.00173096,0.00954619,19.4096,376.733,2.61549e-06,296.013,330.24,0.346397,-1.42757e-10,13734.2,-3.3405e-07,0.323339,683.354,8.42202e+08
0.00173374,0.00954709,19.4089,376.707,2.61509e-06,296.051,330.564,0.346744,-1.43198e-10,13936.4,-3.35083e-07,0.326615,683.321,8.42202e+08
0.00173652,0.00954799,19.4083,376.68,2.61469e-06,296.089,330.888,0.347092,-1.43645e-10,14138.6,-3.3613e-07,0.329897,683.289,8.42202e+08
0.0017393,0.00954889,19.4076,376.654,2.6143e-06,296.129,331.212,0.347439,-1.441e-10,14340.8,-3.37193e-07,0.333185,683.256,8.42202e+08
0.00174208,0.00954979,19.4069,376.628,2.61389e-06,296.169,331.536,0.347787,-1.44561e-10,14542.9,-3.38272e-07,0.336478,683.222,8.42202e+08
0.00174485,0.00955069,19.4062,376.602,2.61349e-06,296.209,331.86,0.348134,-1.45029e-10,14744.9,-3.39367e-07,0.339777,683.188,8.42202e+08
0.00174763,0.00955159,19.4056,376.576,2.61309e-06,296.25,332.184,0.348482,-1.45503e-10,14946.8,-3.40477e-07,0.343081,683.153,8.42202e+08
0.00175041,0.00955249,19.4049,376.55,2.61269e-06,296.292,332.508,0.34883,-1.45984e-10,15148.7,-3.41603e-07,0.346391,683.118,8.42202e+08
0.00175319,0.00955339,19.4042,376.524,2.61228e-06,296.334,332.833,0.349178,-1.46472e-10,15350.5,-3.42745e-07,0.349707,683.083,8.42202e+08
0.00175597,0.00955429,19.4036,376.498,2.61187e-06,296.376,333.157,0.349526,-1.46967e-10,15552.2,-3.43903e-07,0.353029,683.047,8.42202e+08
0.00175875,0.00955519,19.4029,376.472,2.61147e-06,296.419,333.482,0.349875,-1.47469e-10,15753.9,-3.45078e-07,0.356357,683.01,8.42202e+08
0.00176153,0.00955609,19.4022,376.447,2.61106e-06,296.463,333.806,0.350223,-1.47978e-10,15955.5,-3.46268e-07,0.35969,682.973,8.42202e+08
0.0017643,0.00955699,19.4016,376.421,2.61064e-06,296.508,334.131,0.350572,-1.48493e-10,16157,-3.47475e-07,0.363029,682.936,8.42202e+08
0.00176708,0.00955789,19.4009,376.395,2.61023e-06,296.552,334.456,0.35092,-1.49016e-10,16358.4,-3.48698e-07,0.366374,682.898,8.42202e+08
0.00176986,0.00955879,19.4002,376.369,2.60982e-06,296.598,334.781,0.351269,-1.49546e-10,16559.7,-3.49937e-07,0.369725,682.86,8.42202e+08
0.00177264,0.00955969,19.3996,376.344,2.6094e-06,296.644,335.106,0.351618,-1.50083e-10,16760.9,-3.51193e-07,0.373081,682.821,8.42202e+08
0.00177542,0.0095606,19.3989,376.318,2.60899e-06,296.69,335.431,0.351967,-1.50626e-10,16962.1,-3.52466e-07,0.376444,682.782,8.42202e+08
0.0017782,0.0095615,19.3983,376.292,2.60857e-06,296.738,335.757,0.352316,-1.51177e-10,17163.1,-3.53755e-07,0.379812,682.742,8.42202e+08
0.00178097,0.0095624,19.3976,376.267,2.60815e-06,296.785,336.082,0.352665,-1.51736e-10,17364,-3.55062e-07,0.383186,682.701,8.42202e+08
0.00178375,0.00956331,19.3969,376.241,2.60772e-06,296.834,336.408,0.353014,-1.52301e-10,17564.9,-3.56385e-07,0.386566,682.661,8.42202e+08
0.00178653,0.00956421,19.3963,376.216,2.6073e-06,296.882,336.733,0.353363,-1.52874e-10,17765.6,-3.57725e-07,0.389952,682.62,8.42202e+08
0.00178931,0.00956511,19.3956,376.19,2.60688e-06,296.932,337.059,0.353713,-1.53454e-10,17966.2,-3.59082e-07,0.393344,682.578,8.42202e+08
0.00179209,0.00956602,19.395,376.165,2.60645e-06,296.982,337.385,0.354062,-1.54041e-10,18166.7,-3.60457e-07,0.396742,682.536,8.42202e+08
0.00179487,0.00956692,19.3943,376.139,2.60602e-06,297.032,337.711,0.354412,-1.54636e-10,18367.1,-3.61849e-07,0.400146,682.493,8.42202e+08
0.00179765,0.00956783,19.3936,376.114,2.60559e-06,297.083,338.037,0.354762,-1.55238e-10,18567.4,-3.63258e-07,0.403556,682.45,8.42202e+08
0.00180042,0.00956873,19.393,376.088,2.60516e-06,297.135,338.363,0.355112,-1.55848e-10,18767.6,-3.64685e-07,0.406971,682.406,8.42202e+08
0.0018032,0.00956964,19.3923,376.063,2.60473e-06,297.187,338.69,0.355462,-1.56465e-10,18967.6,-3.66129e-07,0.410393,682.362,8.42202e+08
0.00180598,0.00957054,19.3917,376.037,2.60429e-06,297.24,339.016,0.355812,-1.5709e-10,19167.5,-3.67591e-07,0.413821,682.318,8.42202e+08
0.00180876,0.00957145,19.391,376.012,2.60386e-06,297.293,339.343,0.356163,-1.57723e-10,19367.3,-3.69071e-07,0.417255,682.273,8.42202e+08
0.00181154,0.00957236,19.3904,375.986,2.60342e-06,297.347,339.669,0.356513,-1.58363e-10,19566.9,-3.70569e-07,0.420695,682.227,8.42202e+08
0.00181432,0.00957326,19.3897,375.961,2.60298e-06,297.401,339.996,0.356864,-1.59011e-10,19766.4,-3.72085e-07,0.424141,682.181,8.42202e+08
0.00181709,0.00957417,19.389,375.935,2.60254e-06,297.456,340.323,0.357215,-1.59666e-10,19965.8,-3.73619e-07,0.427593,682.135,8.42202e+08
0.00181987,0.00957508,19.3884,375.91,2.60209e-06,297.511,340.65,0.357566,-1.6033e-10,20165,-3.75172e-07,0.431051,682.088,8.42202e+08
0.00182265,0.00957599,19.3877,375.884,2.60165e-06,297.567,340.977,0.357917,-1.61001e-10,20364.1,-3.76743e-07,0.434516,682.041,8.42202e+08
0.00182543,0.00957689,19.3871,375.859,2.6012e-06,297.624,341.305,0.358268,-1.6168e-10,20563,-3.78332e-07,0.437986,681.993,8.42202e+08
0.00182821,0.0095778,19.3864,375.833,2.60075e-06,297.681,341.632,0.358619,-1.62367e-10,20761.8,-3.7994e-07,0.441463,681.944,8.42202e+08
0.00183099,0.00957871,19.3858,375.808,2.6003e-06,297.739,341.96,0.358971,-1.63063e-10,20960.4,-3.81566e-07,0.444946,681.896,8.42202e+08
0.00183376,0.00957962,19.3851,375.782,2.59985e-06,297.797,342.287,0.359322,-1.63766e-10,21158.9,-3.83212e-07,0.448435,681.846,8.42202e+08
0.00183654,0.00958053,19.3844,375.757,2.59939e-06,297.856,342.615,0.359674,-1.64477e-10,21357.2,-3.84876e-07,0.451931,681.797,8.42202e+08
0.00183932,0.00958144,19.3838,375.731,2.59894e-06,297.915,342.943,0.360026,-1.65197e-10,21555.3,-3.8656e-07,0.455433,681.746,8.42202e+08
0.0018421,0.00958235,19.3831,375.705,2.59848e-06,297.975,343.271,0.360378,-1.65924e-10,21753.3,-3.88263e-07,0.458941,681.696,8.42202e+08
0.00184488,0.00958326,19.3825,375.68,2.59802e-06,298.036,343.599,0.36073,-1.6666e-10,21951.1,-3.89985e-07,0.462455,681.645,8.42202e+08
0.00184766,0.00958417,19.3818,375.654,2.59755e-06,298.096,343.928,0.361082,-1.67404e-10,22148.8,-3.91726e-07,0.465976,681.593,8.42202e+08
0.00185044,0.00958508,19.3811,375.628,2.59709e-06,298.158,344.256,0.361434,-1.68157e-10,22346.2,-3.93487e-07,0.469503,681.541,8.42202e+08
0.00185321,0.009586,19.3805,375.603,2.59662e-06,298.22,344.585,0.361787,-1.68918e-10,22543.5,-3.95268e-07,0.473037,681.488,8.42202e+08
